match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
D13D6AD0-C071-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:01:33 UTC,599,Hardpoint,Retaliation,Fnatic,SunnyB,W,250,21,18,3,1.17,21,18,3,2,0,0,93,434,0.214,14.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",27,3,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
D13D6AD0-C071-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:01:33 UTC,599,Hardpoint,Retaliation,Fnatic,Tommey,W,250,24,19,5,1.26,24,19,12,1,0,0,111,550,0.202,23.6m,NV4,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",113,6,2,0,0,0,0,0,0,0,0,0,4,0,0,4,1,1,0,0,0,2,3,3,1,1
D13D6AD0-C071-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:01:33 UTC,599,Hardpoint,Retaliation,Fnatic,Wuskin,W,250,13,20,-7,0.65,13,20,6,0,0,0,94,594,0.158,13.8m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Trinity Rocket, Scorchers, Bombardment",63,3,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Evil Geniuses,Havok,L,3,5,7,-2,0.71,4,5.7,1,0,0,0,32,155,0.206,16.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Evil Geniuses,Nagafen,L,3,8,6,2,1.33,6.5,4.9,0,1,0,0,30,115,0.261,28.9m,KBS Longbow,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Evil Geniuses,Nameless,L,3,4,6,-2,0.67,3.2,4.9,0,0,0,1,28,155,0.181,20.4m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,4,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Evil Geniuses,Study,L,3,5,7,-2,0.71,4,5.7,0,2,0,0,27,134,0.201,27.8m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Fnatic,Skrapz,W,6,6,7,-1,0.86,4.9,5.7,4,0,0,0,33,164,0.201,30.3m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,4,4,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Fnatic,SunnyB,W,6,5,5,0,1,4,4,2,0,0,0,20,126,0.159,15.3m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Fnatic,Tommey,W,6,7,5,2,1.4,5.7,4,0,0,0,0,26,150,0.173,14.9m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,6,0
0B6580E2-C074-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:19:53 UTC,741,Search & Destroy,Throwback,Fnatic,Wuskin,W,6,8,6,2,1.33,6.5,4.9,2,0,1,1,47,200,0.235,17.6m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,1
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Evil Geniuses,Havok,L,4,23,26,-3,0.88,22.1,25,15,1,0,0,143,618,0.231,12.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5,1,0,0,0,0,1,1,0,0,0
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Evil Geniuses,Nagafen,L,4,21,23,-2,0.91,20.2,22.1,6,0,0,0,102,465,0.219,14.0m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,2,4,2,0,0,2,0,0,0,0,0,0,1,0,1,1
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Evil Geniuses,Nameless,L,4,26,23,3,1.13,25,22.1,12,1,0,0,118,517,0.228,15.3m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,1,0,0,1,0,2,2,1,1,1
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Evil Geniuses,Study,L,4,29,25,4,1.16,27.8,24,10,0,0,0,125,555,0.225,15.2m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,1,0,1,0
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Fnatic,Skrapz,W,8,33,24,9,1.38,31.7,23,7,2,0,0,158,647,0.244,11.2m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,7,1,0,8,3,0,0,0,0,3,2,0,1,1
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Fnatic,SunnyB,W,8,18,26,-8,0.69,17.3,25,7,1,0,0,103,444,0.232,12.1m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Fnatic,Tommey,W,8,22,26,-4,0.85,21.1,25,10,1,0,0,120,510,0.235,12.5m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
0E1305D2-C077-11D2-453A-709E292A9AC7,wk2-r1-3,2017-04-28 23:39:29 UTC,625,Uplink,Frost,Fnatic,Wuskin,W,8,23,23,0,1,22.1,22.1,7,3,0,0,116,578,0.201,12.4m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,1,2,0,3,0,0,1,0,0,1,2,2,0,0
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,FaZe Clan,Attach,W,250,10,17,-7,0.59,12.4,21,13,1,0,0,62,315,0.197,15.9m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",55,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,FaZe Clan,Clayster,W,250,29,14,15,2.07,35.9,17.3,5,1,1,2,109,404,0.27,21.5m,NV4,Warfighter,Overdrive,Resupply,"Trinity Rocket, Scorchers, Bombardment",80,2,4,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,1,0,1,2,3,3,1,1
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,FaZe Clan,Enable,W,250,27,13,14,2.08,33.4,16.1,4,2,0,1,111,548,0.203,22.0m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",66,3,2,0,0,0,0,0,0,0,0,0,5,0,0,5,1,1,1,0,0,3,3,2,1,1
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,FaZe Clan,Zoomaa,W,250,14,16,-2,0.88,17.3,19.8,6,1,0,0,69,321,0.215,14.0m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",78,4,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,Rise Nation,Aqua,L,82,12,20,-8,0.6,14.8,24.7,7,1,0,0,71,353,0.201,21.4m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",48,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,Rise Nation,Faccento,L,82,15,19,-4,0.79,18.6,23.5,4,1,0,1,80,417,0.192,26.5m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",26,4,1,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,1,0,0,2,3,3,0,0
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,Rise Nation,Felony,L,82,14,23,-9,0.61,17.3,28.5,7,2,0,0,88,423,0.208,26.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",5,2,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0
FD950AB6-C07B-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:12:29 UTC,485,Hardpoint,Retaliation,Rise Nation,Loony,L,82,18,18,0,1,22.3,22.3,1,1,0,0,81,359,0.226,12.2m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",18,5,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,FaZe Clan,Attach,L,5,10,8,2,1.25,7.3,5.9,1,0,0,0,62,276,0.225,11.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,2,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,0,2,0
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,FaZe Clan,Clayster,L,5,7,9,-2,0.78,5.1,6.6,0,0,0,0,33,119,0.277,25.0m,NV4,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,FaZe Clan,Enable,L,5,9,8,1,1.12,6.6,5.9,2,2,0,0,44,220,0.2,18.4m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,2,3,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,3,1
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,FaZe Clan,Zoomaa,L,5,7,9,-2,0.78,5.1,6.6,0,0,0,0,34,192,0.177,17.6m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,Rise Nation,Aqua,W,6,9,8,1,1.12,6.6,5.9,3,1,0,0,43,192,0.224,18.9m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,6,1
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,Rise Nation,Faccento,W,6,5,7,-2,0.71,3.7,5.1,3,1,0,0,26,122,0.213,21.6m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,Rise Nation,Felony,W,6,8,10,-2,0.8,5.9,7.3,1,0,0,0,43,189,0.228,17.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,2,3,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
79BEE3B2-C07E-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:35:52 UTC,819,Search & Destroy,Throwback,Rise Nation,Loony,W,6,12,8,4,1.5,8.8,5.9,5,1,0,0,52,230,0.226,18.3m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,11,0,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,3,3,2,1
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,FaZe Clan,Attach,W,10,23,21,2,1.1,22.1,20.2,7,2,0,0,109,501,0.218,12.4m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,3,1,7,3,0,0,3,2,0,0,0,0,2,1,1,1,1
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,FaZe Clan,Clayster,W,10,25,23,2,1.09,24,22.1,9,2,0,0,128,518,0.247,17.2m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,FaZe Clan,Enable,W,10,28,23,5,1.22,26.9,22.1,8,2,0,0,147,522,0.282,10.6m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,5,0,1,0,0,0,1,2,0,1,1
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,FaZe Clan,Zoomaa,W,10,27,23,4,1.17,25.9,22.1,4,1,0,1,127,541,0.235,10.9m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1,0,0,0,1,1,1,0,0
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,Rise Nation,Aqua,L,5,20,24,-4,0.83,19.2,23,9,1,0,0,117,523,0.224,12.6m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,Rise Nation,Faccento,L,5,19,23,-4,0.83,18.2,22.1,8,3,0,0,113,558,0.203,10.3m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,0,0,1,1
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,Rise Nation,Felony,L,5,30,27,3,1.11,28.8,25.9,7,1,0,0,163,802,0.203,13.6m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,1
A77B2A60-C081-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 00:55:22 UTC,625,Uplink,Frost,Rise Nation,Loony,L,5,21,29,-8,0.72,20.2,27.8,6,1,0,0,108,548,0.197,11.8m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,1,5,0,1,0,1,0,0,0,0,0,0,1,0,1,1
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,FaZe Clan,Attach,W,250,24,20,4,1.2,25,20.9,11,2,0,0,123,506,0.243,12.4m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",96,4,5,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,2,0,1,1
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,FaZe Clan,Clayster,W,250,21,20,1,1.05,21.9,20.9,7,4,0,1,100,437,0.229,15.9m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",66,5,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,1,5,3,1,1
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,FaZe Clan,Enable,W,250,18,19,-1,0.95,18.8,19.8,6,1,0,0,107,461,0.232,18.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",119,4,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,2,0,0,0
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,FaZe Clan,Zoomaa,W,250,22,22,0,1,23,23,5,3,0,0,90,471,0.191,13.7m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",68,4,8,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,0,0,1,1,1,0,0
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,Rise Nation,Aqua,L,208,20,19,1,1.05,20.9,19.8,5,3,0,0,87,391,0.223,13.7m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",58,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,0,1,2,2,1,1
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,Rise Nation,Faccento,L,208,22,17,5,1.29,23,17.7,6,2,0,1,123,565,0.218,15.7m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",100,5,5,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,1,1,1,1,0
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,Rise Nation,Felony,L,208,18,24,-6,0.75,18.8,25,7,1,0,0,104,512,0.203,16.5m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",61,2,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2E1B5A52-C084-11D2-453A-709E292A9AC7,wk2-r1-4,2017-04-29 01:12:37 UTC,575,Hardpoint,Scorch,Rise Nation,Loony,L,208,21,25,-4,0.84,21.9,26.1,4,3,0,0,118,614,0.192,11.9m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",25,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,0,0,1,0,0,1,1
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Fnatic,Skrapz,L,202,15,29,-14,0.52,15.3,29.6,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Fnatic,SunnyB,L,202,27,22,5,1.23,27.6,22.5,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Fnatic,Tommey,L,202,18,24,-6,0.75,18.4,24.5,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Fnatic,Wuskin,L,202,15,24,-9,0.62,15.3,24.5,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Rise Nation,Aqua,L,250,19,22,-3,0.86,19.4,22.5,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Rise Nation,Faccento,L,250,23,16,7,1.44,23.5,16.4,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Rise Nation,Felony,L,250,27,20,7,1.35,27.6,20.4,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MISSED-PRO-LEAGUE-2017-WK2-R1-5-1,wk2-r1-5,2017-04-29 18:21:43 UTC,587,Hardpoint,Scorch,Rise Nation,Loony,L,250,30,17,13,1.76,30.7,17.4,0,0,0,0,0,0,0,0.0m,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F4B75260-C115-11D2-453A-709E292A9AC7,wk2-r1-5,2017-04-29 18:37:55 UTC,684,Search & Destroy,Crusher,Fnatic,Skrapz,L,4,7,8,-1,0.88,6.1,7,2,0,0,0,43,178,0.242,14.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,4,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,1
F4B75260-C115-11D2-453A-709E292A9AC7,wk2-r1-5,2017-04-29 18:37:55 UTC,684,Search & Destroy,Crusher,Fnatic,SunnyB,L,4,5,6,-1,0.83,4.4,5.3,1,0,0,0,19,116,0.164,10.4m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F4B75260-C115-11D2-453A-709E292A9AC7,wk2-r1-5,2017-04-29 18:37:55 UTC,684,Search & Destroy,Crusher,Fnatic,Tommey,L,4,6,8,-2,0.75,5.3,7,0,1,0,0,30,136,0.221,16.2m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
F4B75260-C115-11D2-453A-709E292A9AC7,wk2-r1-5,2017-04-29 18:37:55 UTC,684,Search & Destroy,Crusher,Fnatic,Wuskin,L,4,7,7,0,1,6.1,6.1,1,0,0,0,42,208,0.202,15.6m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
F4B75260-C115-11D2-453A-709E292A9AC7,wk2-r1-5,2017-04-29 18:37:55 UTC,684,Search & Destroy,Crusher,Rise Nation,Aqua,W,6,10,7,3,1.43,8.8,6.1,3,0,0,0,54,234,0.231,20.5m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,1,1,3,1
