"","match.id","series.id","end.time","duration..s.","mode","map","team","player","win.","score","kills","deaths","X...","k.d","kills.per.10min","deaths.per.10min","player.score","player.spm","damage.dealt","ekia","assists","headshots","suicides","team.kills","team.deaths","kills..stayed.alive.","hits","shots","accuracy....","num.lives","time.alive..s.","avg.time.per.life..s.","fave.weapon","fave.specialist","fave.scorestreaks","hill.time..s.","hill.captures","hill.defends","snd.rounds","snd.firstbloods","snd.firstdeaths","snd.survives","bomb.pickups","bomb.plants","bomb.defuses","bomb.sneak.defuses","snd.1.kill.round","snd.2.kill.round","snd.3.kill.round","snd.4.kill.round","ctrl.rounds","ctrl.firstbloods","ctrl.firstdeaths","ctrl.captures","X2.piece","X3.piece","X4.piece","X4.streak","X5.streak","X6.streak","X7.streak","X8..streak","event"
"68",11465823042582345728,"pool-C-7","2019-06-14 21:37:29 UTC",895,"Search & Destroy","Hacienda","Midnight","LlamaGod","W",6,6,9,-3,0.67,4,6,1235,82.8,1593,13,7,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,2,0,1,3,2,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"69",11465823042582345728,"pool-C-7","2019-06-14 21:37:29 UTC",895,"Search & Destroy","Hacienda","Midnight","Parasite","W",6,10,7,3,1.43,6.7,4.7,1625,108.9,2100,14,4,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,1,0,3,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"70",11465823042582345728,"pool-C-7","2019-06-14 21:37:29 UTC",895,"Search & Destroy","Hacienda","Midnight","Saints","W",6,9,7,2,1.29,6,4.7,1475,98.9,1410,12,3,1,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,1,0,3,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,"Anaheim"
"71",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","FaZe Clan","Asim","W",3,12,13,-1,0.92,15.7,17,2300,301.3,2646,20,8,1,0,0,0,0,0,0,"0.0%",14,0,0,"Saug 9mm","Ruin",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,1,0,0,1,0,0,0,0,"Anaheim"
"72",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","FaZe Clan","Cellium","W",3,15,8,7,1.88,19.7,10.5,2475,324.2,3209,20,5,0,0,1,0,0,0,0,"0.0%",11,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,2,1,0,0,0,0,0,0,"Anaheim"
"73",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","FaZe Clan","Skrapz","W",3,12,8,4,1.5,15.7,10.5,1950,255.5,2687,16,5,0,0,0,1,0,0,0,"0.0%",12,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,4,0,0,1,0,0,0,0,"Anaheim"
"74",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","FaZe Clan","Zer0","W",3,20,9,11,2.22,26.2,11.8,2550,334.1,3038,24,4,1,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,5,0,0,1,0,0,0,0,"Anaheim"
"75",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","FaZe Clan","Zoomaa","W",3,18,12,6,1.5,23.6,15.7,2775,363.5,3140,24,7,0,0,0,0,0,0,0,"0.0%",15,0,0,"Maddox RFB","Crash",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,3,0,0,1,0,0,0,0,"Anaheim"
"76",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","Splyce","Aqua","L",0,16,12,4,1.33,21,15.7,2100,275.1,3005,22,6,1,0,0,0,0,0,0,"0.0%",12,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,"Anaheim"
"77",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","Splyce","Jurd","L",0,6,16,-10,0.38,7.9,21,1050,137.6,1948,12,7,0,0,0,0,0,0,0,"0.0%",17,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"78",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","Splyce","Loony","L",0,11,18,-7,0.61,14.4,23.6,1750,229.3,2073,17,6,2,0,0,0,0,0,0,"0.0%",19,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"79",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","Splyce","Nolson","L",0,6,17,-11,0.35,7.9,22.3,765,100.2,1542,10,4,0,0,0,0,0,0,0,"0.0%",18,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,"Anaheim"
"80",11835395310091636736,"pool-C-0","2019-06-14 21:48:13 UTC",458,"Control","Seaside","Splyce","Temp","L",0,11,14,-3,0.79,14.4,18.3,1675,219.4,3144,16,6,0,0,0,0,0,0,0,"0.0%",15,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"81",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","OpTic Gaming","Crimsix","W",3,16,15,1,1.07,13.7,12.9,2785,239.1,3918,21,5,0,0,0,0,0,0,0,"0.0%",18,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,2,0,0,0,0,0,0,0,"Anaheim"
"82",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","OpTic Gaming","Dashy","W",3,22,13,9,1.69,18.9,11.2,3125,268.2,4953,25,3,0,0,0,0,0,0,0,"0.0%",15,0,0,"ICR-7","Prophet",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,1,0,0,0,0,"Anaheim"
"83",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","OpTic Gaming","Karma","W",3,21,20,1,1.05,18,17.2,2900,248.9,3584,26,6,0,0,0,1,0,0,0,"0.0%",24,0,0,"Maddox RFB","Ruin",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,2,2,0,0,0,0,0,0,0,"Anaheim"
"84",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","OpTic Gaming","Scump","W",3,20,18,2,1.11,17.2,15.5,3080,264.4,3969,24,5,0,0,0,0,0,0,0,"0.0%",22,0,0,"Saug 9mm","Crash",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,4,2,0,1,0,0,0,0,"Anaheim"
"85",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","OpTic Gaming","TJHaly","W",3,18,17,1,1.06,15.5,14.6,3100,266.1,4451,27,9,1,0,1,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,0,0,0,0,0,0,0,"Anaheim"
"86",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","Units","Alexx","L",1,19,20,-1,0.95,16.3,17.2,2900,248.9,3874,26,7,1,0,1,1,0,0,0,"0.0%",24,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,2,3,0,0,1,0,0,0,0,"Anaheim"
"87",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","Units","Bance","L",1,14,22,-8,0.64,12,18.9,2785,239.1,4315,24,11,0,0,0,0,0,0,0,"0.0%",24,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,1,0,1,0,0,0,0,"Anaheim"
"88",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","Units","Brack","L",1,16,17,-1,0.94,13.7,14.6,2650,227.5,3071,20,5,2,0,0,1,0,0,0,"0.0%",19,0,0,"Maddox RFB","Crash",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,0,0,"Anaheim"
"89",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","Units","Joee","L",1,15,19,-4,0.79,12.9,16.3,2350,201.7,3264,21,6,0,0,1,0,0,0,0,"0.0%",21,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,0,0,1,0,0,0,"Anaheim"
"90",941868898074152448,"pool-A-2","2019-06-14 21:51:00 UTC",699,"Control","Gridlock","Units","Rated","L",1,19,19,0,1,16.3,16.3,3225,276.8,3811,24,6,0,0,0,0,0,0,0,"0.0%",22,0,0,"ICR-7","Prophet",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,0,0,1,0,0,0,0,"Anaheim"
"91",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Enigma6","Frosty","W",3,20,23,-3,0.87,12.8,14.7,3355,214.8,4442,28,8,1,0,0,0,0,0,0,"0.0%",25,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,"Anaheim"
"92",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Enigma6","General","W",3,23,23,0,1,14.7,14.7,3950,252.9,4496,33,10,1,0,0,0,0,0,0,"0.0%",27,0,0,"KN-57","Prophet",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,2,0,0,0,0,0,0,0,"Anaheim"
"93",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Enigma6","GodRx","W",3,31,14,17,2.21,19.9,9,4870,311.8,6590,41,10,1,0,1,1,0,0,0,"0.0%",18,0,0,"Maddox RFB","Crash",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,2,1,0,1,0,"Anaheim"
"94",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Enigma6","Jetli","W",3,18,31,-13,0.58,11.5,19.9,2725,174.5,4346,30,13,0,0,1,1,0,0,0,"0.0%",36,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,3,0,0,0,0,0,0,0,"Anaheim"
"95",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Enigma6","Kismet","W",3,27,26,1,1.04,17.3,16.6,3475,222.5,5413,33,6,2,0,0,1,0,0,0,"0.0%",30,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,5,0,0,0,0,0,0,0,"Anaheim"
"96",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Midnight","Blazt","L",2,25,24,1,1.04,16,15.4,3690,236.3,5777,35,10,1,0,0,0,0,0,0,"0.0%",27,0,0,"Maddox RFB","Prophet",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,1,2,0,0,1,0,0,0,0,"Anaheim"
"97",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Midnight","Lacefield","L",2,27,23,4,1.17,17.3,14.7,3975,254.5,4921,35,8,1,0,0,1,0,0,0,"0.0%",26,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,2,2,0,2,1,0,0,0,"Anaheim"
"98",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Midnight","LlamaGod","L",2,17,22,-5,0.77,10.9,14.1,2510,160.7,4064,22,6,0,1,0,-1,0,0,0,"0.0%",24,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,0,0,1,0,0,0,0,"Anaheim"
"99",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Midnight","Parasite","L",2,26,28,-2,0.93,16.6,17.9,3985,255.2,5260,32,6,0,0,1,0,0,0,0,"0.0%",30,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,2,0,0,1,0,0,0,0,"Anaheim"
"100",14844536510441498624,"pool-C-7","2019-06-14 22:01:37 UTC",937,"Control","Seaside","Midnight","Saints","L",2,22,23,-1,0.96,14.1,14.7,3925,251.3,5478,34,14,0,0,1,1,0,0,0,"0.0%",26,0,0,"Maddox RFB","Battery",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,2,0,0,0,0,0,0,0,0,"Anaheim"
"101",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","FaZe Clan","Asim","W",250,20,24,-4,0.83,18.4,22.1,3230,297.7,4443,31,12,1,0,0,0,0,0,0,"0.0%",25,0,0,"Saug 9mm","",NA,48,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,"Anaheim"
"102",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","FaZe Clan","Cellium","W",250,33,18,15,1.83,30.4,16.6,4690,432.3,6078,42,10,0,0,1,1,0,0,0,"0.0%",20,0,0,"ICR-7","",NA,38,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,"Anaheim"
"103",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","FaZe Clan","Skrapz","W",250,20,23,-3,0.87,18.4,21.2,2960,272.8,4941,28,9,0,1,0,0,0,0,0,"0.0%",24,0,0,"Maddox RFB","Battery",NA,94,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Anaheim"
"104",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","FaZe Clan","Zer0","W",250,24,16,8,1.5,22.1,14.7,3545,326.7,4373,30,7,0,0,0,2,0,0,0,"0.0%",19,0,0,"ICR-7","",NA,100,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,0,"Anaheim"
"105",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","FaZe Clan","Zoomaa","W",250,13,22,-9,0.59,12,20.3,2010,185.3,3364,19,6,0,0,0,2,0,0,0,"0.0%",25,0,0,"Maddox RFB","",NA,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"106",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","Splyce","Aqua","L",220,23,22,1,1.05,21.2,20.3,3230,297.7,3994,28,5,1,0,0,0,0,0,0,"0.0%",22,0,0,"ICR-7","",NA,78,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,"Anaheim"
"107",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","Splyce","Jurd","L",220,19,22,-3,0.86,17.5,20.3,2890,266.4,3552,26,7,0,0,0,1,0,0,0,"0.0%",24,0,0,"Saug 9mm","",NA,33,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"108",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","Splyce","Loony","L",220,24,21,3,1.14,22.1,19.4,3855,355.3,4933,36,12,1,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,59,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,"Anaheim"
"109",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","Splyce","Nolson","L",220,14,23,-9,0.61,12.9,21.2,2270,209.2,3619,25,11,1,0,0,0,0,0,0,"0.0%",24,0,0,"Maddox RFB","",NA,71,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"110",10516363661151670272,"pool-C-0","2019-06-14 22:03:19 UTC",651,"Hardpoint","Gridlock","Splyce","Temp","L",220,22,22,0,1,20.3,20.3,4070,375.1,5242,35,14,0,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","Battery",NA,69,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,"Anaheim"
"111",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","OpTic Gaming","Crimsix","W",250,17,21,-4,0.81,17.4,21.5,2460,251.4,4157,22,6,0,1,0,0,0,0,0,"0.0%",23,0,0,"Maddox RFB","",NA,53,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"112",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","OpTic Gaming","Dashy","W",250,24,18,6,1.33,24.5,18.4,3570,364.9,4575,31,7,1,0,2,0,0,0,0,"0.0%",19,0,0,"Maddox RFB","",NA,65,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,0,0,"Anaheim"
"113",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","OpTic Gaming","Karma","W",250,26,21,5,1.24,26.6,21.5,3600,368,5254,38,12,0,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,66,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,0,0,"Anaheim"
"114",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","OpTic Gaming","Scump","W",250,20,18,2,1.11,20.4,18.4,3470,354.7,3747,28,10,0,0,0,1,0,0,0,"0.0%",20,0,0,"Saug 9mm","",NA,72,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,"Anaheim"
"115",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","OpTic Gaming","TJHaly","W",250,27,20,7,1.35,27.6,20.4,3275,334.8,4821,33,6,0,0,1,1,0,0,0,"0.0%",21,0,0,"Saug 9mm","",NA,67,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,1,"Anaheim"
"116",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","Units","Alexx","L",173,27,21,6,1.29,27.6,21.5,3600,368,5438,33,7,0,0,0,0,0,0,0,"0.0%",21,0,0,"Saug 9mm","",NA,52,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,1,0,"Anaheim"
"117",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","Units","Bance","L",173,14,24,-10,0.58,14.3,24.5,2200,224.9,2916,20,6,0,0,0,0,0,0,0,"0.0%",24,0,0,"Maddox RFB","",NA,88,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"118",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","Units","Brack","L",173,22,18,4,1.22,22.5,18.4,2935,300,3871,26,5,0,0,0,0,0,0,0,"0.0%",18,0,0,"Maddox RFB","",NA,44,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,"Anaheim"
"119",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","Units","Joee","L",173,20,29,-9,0.69,20.4,29.6,2840,290.3,4855,30,10,0,0,0,0,0,0,0,"0.0%",29,0,0,"Saug 9mm","",NA,24,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"120",11543644199083053056,"pool-A-2","2019-06-14 22:04:34 UTC",587,"Hardpoint","Seaside","Units","Rated","L",173,14,22,-8,0.64,14.3,22.5,2590,264.7,3967,25,11,1,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,51,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"Anaheim"
"121",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Evil Geniuses","Apathy","L",4,6,8,-2,0.75,5.3,7,880,77.4,1217,9,3,0,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,2,0,2,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"122",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Evil Geniuses","Attach","L",4,9,8,1,1.12,7.9,7,925,81.4,1886,10,1,0,0,0,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,1,2,2,0,0,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"123",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Evil Geniuses","JKap","L",4,1,7,-6,0.14,0.9,6.2,400,35.2,715,3,2,1,0,0,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,0,4,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"124",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Evil Geniuses","Phantomz","L",4,5,7,-2,0.71,4.4,6.2,700,61.6,1357,6,1,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,0,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"125",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Evil Geniuses","Xotic","L",4,5,7,-2,0.71,4.4,6.2,1265,111.3,1142,10,5,0,1,0,-1,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,0,0,3,5,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"126",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Heretics","JurNii","W",6,7,7,0,1,6.2,6.2,965,84.9,1350,9,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,1,0,3,2,1,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"127",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Heretics","Lucky","W",6,7,6,1,1.17,6.2,5.3,750,66,1105,8,1,1,0,0,0,0,0,0,"0.0%",10,0,0,"Paladin HB50","",NA,0,0,0,10,6,1,4,1,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"128",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Heretics","MethodZsick","W",6,4,5,-1,0.8,3.5,4.4,800,70.4,623,5,1,0,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,0,2,5,2,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"129",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Heretics","Mettalz","W",6,10,4,6,2.5,8.8,3.5,2045,179.9,1627,15,5,1,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","Ruin",NA,0,0,0,10,0,0,6,1,0,2,0,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,"Anaheim"
"130",11756515534068709376,"pool-A-4","2019-06-14 22:08:53 UTC",682,"Search & Destroy","Frequency","Heretics","Sukry","W",6,8,4,4,2,7,3.5,1025,90.2,2080,9,2,1,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,0,0,6,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"131",9405934274966812672,"pool-C-7","2019-06-14 22:16:01 UTC",659,"Hardpoint","Gridlock","Enigma6","Frosty","W",250,23,22,1,1.05,20.9,20,3810,346.9,4306,33,10,0,0,0,0,0,0,0,"0.0%",23,0,0,"Maddox RFB","",NA,77,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,1,0,0,"Anaheim"
"132",9405934274966812672,"pool-C-7","2019-06-14 22:16:01 UTC",659,"Hardpoint","Gridlock","Enigma6","General","W",250,25,14,11,1.79,22.8,12.7,4415,402,5746,40,16,0,0,1,0,0,0,0,"0.0%",15,0,0,"ICR-7","",NA,46,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,"Anaheim"
"133",9405934274966812672,"pool-C-7","2019-06-14 22:16:01 UTC",659,"Hardpoint","Gridlock","Enigma6","GodRx","W",250,23,22,1,1.05,20.9,20,3715,338.2,4464,29,6,0,0,0,0,0,0,0,"0.0%",23,0,0,"Maddox RFB","",NA,115,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,"Anaheim"
"134",9405934274966812672,"pool-C-7","2019-06-14 22:16:01 UTC",659,"Hardpoint","Gridlock","Enigma6","Jetli","W",250,26,23,3,1.13,23.7,20.9,3550,323.2,5427,31,8,3,0,0,0,0,0,0,"0.0%",24,0,0,"Saug 9mm","",NA,63,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,"Anaheim"
"135",9405934274966812672,"pool-C-7","2019-06-14 22:16:01 UTC",659,"Hardpoint","Gridlock","Enigma6","Kismet","W",250,21,25,-4,0.84,19.1,22.8,3365,306.4,4597,34,14,0,0,0,1,0,0,0,"0.0%",27,0,0,"Maddox RFB","",NA,29,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"Anaheim"
