"","match.id","series.id","end.time","duration..s.","mode","map","team","player","win.","score","kills","deaths","X...","k.d","kills.per.10min","deaths.per.10min","player.score","player.spm","damage.dealt","ekia","assists","headshots","suicides","team.kills","team.deaths","kills..stayed.alive.","hits","shots","accuracy....","num.lives","time.alive..s.","avg.time.per.life..s.","fave.weapon","fave.specialist","fave.scorestreaks","hill.time..s.","hill.captures","hill.defends","snd.rounds","snd.firstbloods","snd.firstdeaths","snd.survives","bomb.pickups","bomb.plants","bomb.defuses","bomb.sneak.defuses","snd.1.kill.round","snd.2.kill.round","snd.3.kill.round","snd.4.kill.round","ctrl.rounds","ctrl.firstbloods","ctrl.firstdeaths","ctrl.captures","X2.piece","X3.piece","X4.piece","X4.streak","X5.streak","X6.streak","X7.streak","X8..streak","event"
"588","1.2741349106254e+19","champs-winners-2-1","2019-07-20 22:07:40 UTC",669,"Hardpoint","Frequency","Gen.G","MajorManiak","L",177,30,24,6,1.25,26.9,21.5,4735,424.7,5456,43,14,0,0,0,0,0,0,0,"0.0%",25,0,0,"Maddox RFB","",NA,58,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,"Miami"
"589","1.2741349106254e+19","champs-winners-2-1","2019-07-20 22:07:40 UTC",669,"Hardpoint","Frequency","Gen.G","Maux","L",177,27,22,5,1.23,24.2,19.7,4410,395.5,5478,39,12,1,0,0,0,0,0,0,"0.0%",23,0,0,"ICR-7","",NA,85,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,"Miami"
"590","1.2741349106254e+19","champs-winners-2-1","2019-07-20 22:07:40 UTC",669,"Hardpoint","Frequency","Gen.G","Nagafen","L",177,27,29,-2,0.93,24.2,26,3715,333.2,4988,35,8,2,0,0,0,0,0,0,"0.0%",30,0,0,"Maddox RFB","",NA,61,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Miami"
"591","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","100 Thieves","Enable","W",250,21,13,8,1.62,23.5,14.5,3320,370.9,4259,30,10,1,0,0,0,0,0,0,"0.0%",14,0,0,"Saug 9mm","",NA,120,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,"Miami"
"592","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","100 Thieves","Kenny","W",250,22,19,3,1.16,24.6,21.2,2750,307.3,3491,28,6,0,0,0,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,10,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,"Miami"
"593","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","100 Thieves","Octane","W",250,17,12,5,1.42,19,13.4,3615,403.9,3992,29,12,0,0,0,0,0,0,0,"0.0%",13,0,0,"ICR-7","",NA,112,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"Miami"
"594","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","100 Thieves","Priestahh","W",250,23,20,3,1.15,25.7,22.3,3375,377.1,4896,33,11,1,0,0,0,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,48,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,"Miami"
"595","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","100 Thieves","Slasher","W",250,21,21,0,1,23.5,23.5,3080,344.1,4670,31,10,0,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,34,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"596","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","OpTic Gaming","Crimsix","L",166,14,22,-8,0.64,15.6,24.6,2410,269.3,3458,21,8,0,0,0,0,0,0,0,"0.0%",23,0,0,"ICR-7","",NA,57,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"597","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","OpTic Gaming","Dashy","L",166,16,21,-5,0.76,17.9,23.5,2360,263.7,3497,23,7,0,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,28,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Miami"
"598","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","OpTic Gaming","Karma","L",166,14,18,-4,0.78,15.6,20.1,2495,278.8,4226,21,7,1,0,0,0,0,0,0,"0.0%",19,0,0,"ICR-7","",NA,50,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"Miami"
"599","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","OpTic Gaming","Scump","L",166,17,20,-3,0.85,19,22.3,2895,323.5,3803,24,8,1,0,0,0,0,0,0,"0.0%",20,0,0,"Saug 9mm","",NA,60,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"Miami"
"600","16709643412767555584","champs-losers-2-1","2019-07-20 22:39:37 UTC",537,"Hardpoint","Gridlock","OpTic Gaming","TJHaly","L",166,24,23,1,1.04,26.8,25.7,3240,362,4029,28,4,1,0,0,0,0,0,0,"0.0%",24,0,0,"Saug 9mm","",NA,41,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,"Miami"
"601","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","FaZe Clan","Asim","L",219,27,33,-6,0.82,23.9,29.2,3560,315.5,6291,33,7,1,0,0,0,0,0,0,"0.0%",33,0,0,"Saug 9mm","",NA,58,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,"Miami"
"602","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","FaZe Clan","Cellium","L",219,27,25,2,1.08,23.9,22.2,3835,339.9,4788,36,9,0,0,0,2,0,0,0,"0.0%",28,0,0,"Saug 9mm","",NA,69,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"Miami"
"603","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","FaZe Clan","Skrapz","L",219,29,24,5,1.21,25.7,21.3,4860,430.7,6125,42,14,3,0,3,1,0,0,0,"0.0%",25,0,0,"Maddox RFB","",NA,86,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,"Miami"
"604","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","FaZe Clan","Zer0","L",219,20,24,-4,0.83,17.7,21.3,3305,292.9,5376,31,11,0,0,0,1,0,0,0,"0.0%",26,0,0,"ICR-7","",NA,70,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,"Miami"
"605","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","FaZe Clan","Zoomaa","L",219,23,31,-8,0.74,20.4,27.5,3910,346.5,4987,33,11,0,0,1,1,0,0,0,"0.0%",33,0,0,"Saug 9mm","",NA,49,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,"Miami"
"606","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","Luminosity","Brack","W",250,26,27,-1,0.96,23,23.9,4530,401.5,5410,38,13,0,0,0,0,0,0,0,"0.0%",28,0,0,"Maddox RFB","",NA,104,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,0,0,"Miami"
"607","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","Luminosity","Formal","W",250,20,27,-7,0.74,17.7,23.9,4575,405.5,5592,41,22,0,0,0,0,0,0,0,"0.0%",27,0,0,"Maddox RFB","",NA,82,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"608","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","Luminosity","John","W",250,21,25,-4,0.84,18.6,22.2,4235,375.3,4868,38,19,2,0,0,2,0,0,0,"0.0%",28,0,0,"Saug 9mm","",NA,41,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,"Miami"
"609","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","Luminosity","Skyz","W",250,27,24,3,1.12,23.9,21.3,4990,442.2,5634,39,13,1,0,2,0,0,0,0,"0.0%",25,0,0,"ICR-7","",NA,105,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,"Miami"
"610","2351843768692521984","champs-winners-2-2","2019-07-20 22:42:24 UTC",677,"Hardpoint","Frequency","Luminosity","Slacked","W",250,43,23,20,1.87,38.1,20.4,5765,510.9,6861,50,8,0,0,0,0,0,0,0,"0.0%",24,0,0,"Saug 9mm","",NA,87,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,1,1,2,0,0,"Miami"
"611","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","100 Thieves","Enable","W",6,6,5,1,1.2,4.6,3.8,1740,133,1042,12,6,0,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,0,2,5,4,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"612","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","100 Thieves","Kenny","W",6,5,7,-2,0.71,3.8,5.4,925,70.7,1411,10,5,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,2,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"613","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","100 Thieves","Octane","W",6,8,4,4,2,6.1,3.1,1350,103.2,2110,11,3,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,1,0,6,1,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"614","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","100 Thieves","Priestahh","W",6,8,6,2,1.33,6.1,4.6,1095,83.7,1638,10,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,1,0,4,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"615","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","100 Thieves","Slasher","W",6,11,6,5,1.83,8.4,4.6,1450,110.8,2046,13,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,4,0,4,0,0,1,0,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"616","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","OpTic Gaming","Crimsix","L",4,4,8,-4,0.5,3.1,6.1,745,56.9,1509,6,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,1,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"617","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","OpTic Gaming","Dashy","L",4,8,7,1,1.14,6.1,5.4,1100,84.1,1976,9,1,0,0,1,0,0,0,0,"0.0%",10,0,0,"Maddox RFB","",NA,0,0,0,10,1,1,3,0,0,1,0,2,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,"Miami"
"618","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","OpTic Gaming","Karma","L",4,1,8,-7,0.12,0.8,6.1,225,17.2,932,3,2,0,0,0,0,0,0,0,"0.0%",10,0,0,"ICR-7","",NA,0,0,0,10,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"619","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","OpTic Gaming","Scump","L",4,11,6,5,1.83,8.4,4.6,1850,141.4,2574,12,1,0,0,0,1,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,0,0,4,5,4,0,0,3,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,"Miami"
"620","7267787689932890112","champs-losers-2-1","2019-07-20 23:00:17 UTC",785,"Search & Destroy","Hacienda","OpTic Gaming","TJHaly","L",4,4,9,-5,0.44,3.1,6.9,465,35.5,992,5,1,1,0,0,0,0,0,0,"0.0%",10,0,0,"Saug 9mm","",NA,0,0,0,10,0,4,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"621","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","FaZe Clan","Asim","W",6,6,6,0,1,4.4,4.4,865,62.9,1544,8,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,0,1,3,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"622","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","FaZe Clan","Cellium","W",6,6,5,1,1.2,4.4,3.6,1000,72.7,2027,8,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,1,0,4,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"623","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","FaZe Clan","Skrapz","W",6,8,5,3,1.6,5.8,3.6,1125,81.8,1351,9,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,2,4,4,2,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"624","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","FaZe Clan","Zer0","W",6,8,4,4,2,5.8,2.9,1010,73.5,1516,9,1,1,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,2,2,5,0,0,1,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"625","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","FaZe Clan","Zoomaa","W",6,3,8,-5,0.38,2.2,5.8,620,45.1,623,5,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"626","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","Luminosity","Brack","L",3,7,7,0,1,5.1,5.1,975,70.9,1363,8,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,3,1,2,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"627","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","Luminosity","Formal","L",3,3,6,-3,0.5,2.2,4.4,575,41.8,1373,5,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,0,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"628","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","Luminosity","John","L",3,5,7,-2,0.71,3.6,5.1,650,47.3,1311,5,0,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,1,0,2,1,1,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"629","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","Luminosity","Skyz","L",3,10,6,4,1.67,7.3,4.4,1475,107.3,2548,11,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,2,0,3,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Miami"
"630","12571979841740867584","champs-winners-2-2","2019-07-20 23:01:32 UTC",825,"Search & Destroy","Arsenal","Luminosity","Slacked","L",3,3,5,-2,0.6,2.2,3.6,725,52.7,1119,5,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,0,1,4,4,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Miami"
"631","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","100 Thieves","Enable","W",3,20,19,1,1.05,15.9,15.1,3145,250.3,4398,27,8,2,0,0,0,0,0,0,"0.0%",23,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,0,0,0,0,0,0,"Miami"
"632","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","100 Thieves","Kenny","W",3,23,16,7,1.44,18.3,12.7,3410,271.4,3944,28,7,0,0,0,1,0,0,0,"0.0%",20,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,3,1,0,1,0,0,0,0,"Miami"
"633","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","100 Thieves","Octane","W",3,20,17,3,1.18,15.9,13.5,3225,256.6,5777,29,12,3,1,0,0,0,0,0,"0.0%",21,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3,1,0,1,0,0,0,0,"Miami"
"634","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","100 Thieves","Priestahh","W",3,21,18,3,1.17,16.7,14.3,2950,234.7,4366,25,5,1,0,1,0,0,0,0,"0.0%",21,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,2,0,0,1,0,0,0,0,"Miami"
"635","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","100 Thieves","Slasher","W",3,23,14,9,1.64,18.3,11.1,3585,285.3,5211,33,11,0,0,0,0,0,0,0,"0.0%",17,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,3,0,0,1,0,0,1,0,"Miami"
"636","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","OpTic Gaming","Crimsix","L",1,7,24,-17,0.29,5.6,19.1,1475,117.4,3054,13,8,0,0,0,0,0,0,0,"0.0%",25,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,"Miami"
"637","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","OpTic Gaming","Dashy","L",1,26,19,7,1.37,20.7,15.1,3750,298.4,5907,33,9,0,0,0,0,0,0,0,"0.0%",21,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,5,0,0,2,0,0,0,0,"Miami"
"638","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","OpTic Gaming","Karma","L",1,18,19,-1,0.95,14.3,15.1,2920,232.4,3882,23,5,1,0,0,0,0,0,0,"0.0%",21,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,0,0,1,0,0,0,"Miami"
"639","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","OpTic Gaming","Scump","L",1,16,20,-4,0.8,12.7,15.9,2375,189,4422,23,7,0,0,0,0,0,0,0,"0.0%",22,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,"Miami"
"640","7718245540168549376","champs-losers-2-1","2019-07-20 23:20:16 UTC",754,"Control","Seaside","OpTic Gaming","TJHaly","L",1,16,25,-9,0.64,12.7,19.9,1800,143.2,3635,18,3,0,0,0,0,0,0,0,"0.0%",27,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0,"Miami"
"641","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","FaZe Clan","Asim","W",3,24,26,-2,0.92,16.7,18.1,3625,252.3,4423,31,8,0,0,0,0,0,0,0,"0.0%",27,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,"Miami"
"642","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","FaZe Clan","Cellium","W",3,19,18,1,1.06,13.2,12.5,3125,217.5,5149,30,12,1,0,0,1,0,0,0,"0.0%",21,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,"Miami"
"643","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","FaZe Clan","Skrapz","W",3,19,17,2,1.12,13.2,11.8,3075,214,3824,28,9,1,0,0,0,0,0,0,"0.0%",19,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,2,2,0,0,1,0,0,0,0,"Miami"
"644","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","FaZe Clan","Zer0","W",3,24,18,6,1.33,16.7,12.5,3695,257.2,4917,31,9,2,0,1,0,0,0,0,"0.0%",21,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,3,0,0,0,0,0,0,0,"Miami"
"645","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","FaZe Clan","Zoomaa","W",3,23,20,3,1.15,16,13.9,3430,238.7,4884,32,9,0,0,0,1,0,0,0,"0.0%",24,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,2,2,0,0,0,0,0,0,0,"Miami"
"646","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","Luminosity","Brack","L",1,17,20,-3,0.85,11.8,13.9,3000,208.8,3438,26,10,0,0,0,1,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,"Miami"
"647","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","Luminosity","Formal","L",1,22,22,0,1,15.3,15.3,3650,254.1,6269,33,13,0,0,2,0,0,0,0,"0.0%",23,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,"Miami"
"648","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","Luminosity","John","L",1,17,25,-8,0.68,11.8,17.4,2860,199.1,3305,26,9,0,0,0,0,0,0,0,"0.0%",26,0,0,"Maddox RFB","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,0,0,0,0,0,0,"Miami"
"649","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","Luminosity","Skyz","L",1,23,17,6,1.35,16,11.8,3625,252.3,4566,31,9,1,0,0,0,0,0,0,"0.0%",18,0,0,"ICR-7","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,5,0,0,1,1,0,0,0,"Miami"
"650","16520357461459654656","champs-winners-2-2","2019-07-20 23:22:50 UTC",862,"Control","Gridlock","Luminosity","Slacked","L",1,20,25,-5,0.8,13.9,17.4,2900,201.9,3824,23,4,1,0,0,1,0,0,0,"0.0%",27,0,0,"Saug 9mm","",NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,3,0,0,0,0,0,0,0,"Miami"
"651","1526349479108530432","champs-winners-2-2","2019-07-20 23:39:06 UTC",653,"Hardpoint","Hacienda","FaZe Clan","Asim","W",250,28,24,4,1.17,25.7,22.1,4225,388.2,4554,35,9,2,0,1,0,0,0,0,"0.0%",25,0,0,"Saug 9mm","",NA,70,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,"Miami"
"652","1526349479108530432","champs-winners-2-2","2019-07-20 23:39:06 UTC",653,"Hardpoint","Hacienda","FaZe Clan","Cellium","W",250,24,17,7,1.41,22.1,15.6,4035,370.8,4880,37,13,0,1,1,0,0,0,0,"0.0%",18,0,0,"Maddox RFB","",NA,80,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,"Miami"
"653","1526349479108530432","champs-winners-2-2","2019-07-20 23:39:06 UTC",653,"Hardpoint","Hacienda","FaZe Clan","Skrapz","W",250,24,21,3,1.14,22.1,19.3,3710,340.9,5780,36,12,1,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,102,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,"Miami"
"654","1526349479108530432","champs-winners-2-2","2019-07-20 23:39:06 UTC",653,"Hardpoint","Hacienda","FaZe Clan","Zer0","W",250,27,16,11,1.69,24.8,14.7,4010,368.5,4547,33,9,1,0,0,0,0,0,0,"0.0%",17,0,0,"ICR-7","",NA,59,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,"Miami"
"655","1526349479108530432","champs-winners-2-2","2019-07-20 23:39:06 UTC",653,"Hardpoint","Hacienda","FaZe Clan","Zoomaa","W",250,29,21,8,1.38,26.6,19.3,4420,406.1,5160,40,11,3,0,0,2,0,0,0,"0.0%",24,0,0,"Maddox RFB","",NA,70,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,"Miami"
